onset	duration	trial_type	event_value	event_sample
186.26916666666668	0.0	stimulus39	39	223523
187.1525	0.0	CueRightOrient	129	224583
188.735	0.0	Probe2	132	226482
191.05083333333334	0.0	stimulus19	19	229261
191.9675	0.0	CueLeftSF	126	230361
193.6	0.0	Probe4	134	232320
195.59916666666666	0.0	stimulus13	13	234719
196.46583333333334	0.0	CueLeftSF	126	235759
198.065	0.0	Probe1	131	237678
200.56416666666667	0.0	stimulus40	40	240677
201.43083333333334	0.0	CueLeftOrient	127	241717
203.04666666666665	0.0	Probe4	134	243656
205.57916666666668	0.0	stimulus12	12	246695
206.42833333333334	0.0	CueLeftSF	126	247714
208.06166666666667	0.0	Probe5	135	249674
210.69416666666666	0.0	stimulus18	18	252833
211.59333333333333	0.0	CueRightOrient	129	253912
213.22583333333333	0.0	Probe7	138	255871
215.49166666666667	0.0	stimulus48	48	258590
216.44166666666666	0.0	CueLeftOrient	127	259730
218.0075	0.0	Probe4	134	261609
220.15666666666667	0.0	stimulus60	60	264188
221.07333333333332	0.0	CueRightOrient	129	265288
222.70583333333335	0.0	Probe3	133	267247
225.93833333333333	0.0	stimulus10	10	271126
226.80416666666667	0.0	CueLeftOrient	127	272165
228.37083333333334	0.0	Probe5	135	274045
231.6025	0.0	stimulus48	48	277923
232.53583333333333	0.0	CueLeftSF	126	279043
234.11833333333334	0.0	Probe8	140	280942
236.93416666666667	0.0	stimulus96	96	284321
237.86666666666667	0.0	CueLeftOrient	127	285440
239.5	0.0	Probe2	132	287400
241.5825	0.0	stimulus9	9	289899
242.465	0.0	CueLeftOrient	127	290958
244.03083333333333	0.0	Probe4	134	292837
246.08083333333335	0.0	stimulus35	35	295297
247.03	0.0	CueRightOrient	129	296436
248.6125	0.0	Probe2	132	298335
251.37833333333333	0.0	stimulus72	72	301654
252.245	0.0	CueLeftSF	126	302694
253.81083333333333	0.0	Probe2	132	304573
257.4766666666667	0.0	stimulus54	54	308972
258.3425	0.0	CueLeftSF	126	310011
259.9916666666667	0.0	Probe4	134	311990
263.4741666666667	0.0	stimulus72	72	316169
264.4066666666667	0.0	CueLeftOrient	127	317288
266.0233333333333	0.0	Probe6	136	319228
268.2558333333333	0.0	stimulus60	60	321907
269.1383333333333	0.0	CueRightOrient	129	322966
270.78833333333336	0.0	Probe4	134	324946
273.00416666666666	0.0	stimulus115	115	327605
273.92	0.0	CueRightOrient	129	328704
275.5025	0.0	Probe7	138	330603
277.7025	0.0	stimulus27	27	333243
278.585	0.0	CueRightSF	128	334302
280.2341666666667	0.0	Probe5	135	336281
282.48333333333335	0.0	stimulus60	60	338980
283.4166666666667	0.0	CueRightSF	128	340100
284.9825	0.0	Probe1	131	341979
287.13166666666666	0.0	stimulus80	80	344558
288.015	0.0	CueRightSF	128	345618
289.5975	0.0	Probe6	136	347517
291.94666666666666	0.0	stimulus2	2	350336
292.8466666666667	0.0	CueRightSF	128	351416
294.4458333333333	0.0	Probe1	131	353335
296.67833333333334	0.0	stimulus84	84	356014
297.5283333333333	0.0	CueRightOrient	129	357034
299.11083333333335	0.0	Probe3	133	358933
301.32666666666665	0.0	stimulus35	35	361592
302.26	0.0	CueLeftSF	126	362712
303.8591666666667	0.0	Probe4	134	364631
307.19083333333333	0.0	stimulus32	32	368629
308.12416666666667	0.0	CueRightOrient	129	369749
309.70666666666665	0.0	Probe5	135	371648
