onset	duration	trial_type	event_value	event_sample
200.43083333333334	0.0	stimulus1	1	240517
203.73	0.0	stimulus1	1	244476
207.06166666666667	0.0	stimulus1	1	248474
208.69416666666666	0.0	stimulus1	1	250433
211.51	0.0	stimulus1	1	253812
214.07583333333332	0.0	stimulus1	1	256891
216.94166666666666	0.0	stimulus1	1	260330
220.50666666666666	0.0	stimulus1	1	264608
222.78916666666666	0.0	stimulus1	1	267347
225.78833333333333	0.0	stimulus1	1	270946
227.42083333333332	0.0	stimulus4	4	272905
229.43666666666667	0.0	stimulus4	4	275324
231.01916666666668	0.0	stimulus1	1	277223
232.5525	0.0	stimulus3	3	279063
234.15166666666667	0.0	stimulus4	4	280982
235.68416666666667	0.0	stimulus1	1	282821
238.06666666666666	0.0	stimulus1	1	285680
239.61583333333334	0.0	stimulus2	2	287539
241.7325	0.0	stimulus2	2	290079
243.865	0.0	stimulus2	2	292638
246.76333333333332	0.0	stimulus2	2	296116
248.36333333333334	0.0	stimulus1	1	298036
249.94583333333333	0.0	stimulus3	3	299935
251.495	0.0	stimulus3	3	301794
253.0775	0.0	stimulus3	3	303693
255.32666666666665	0.0	stimulus3	3	306392
257.72583333333336	0.0	stimulus3	3	309271
259.85833333333335	0.0	stimulus3	3	311830
261.9075	0.0	stimulus3	3	314289
263.5075	0.0	stimulus1	1	316209
265.1066666666667	0.0	stimulus4	4	318128
266.7058333333333	0.0	stimulus3	3	320047
268.3225	0.0	stimulus3	3	321987
269.955	0.0	stimulus4	4	323946
271.50416666666666	0.0	stimulus2	2	325805
273.50333333333333	0.0	stimulus2	2	328204
275.68583333333333	0.0	stimulus2	2	330823
277.2191666666667	0.0	stimulus1	1	332663
278.7683333333333	0.0	stimulus4	4	334522
280.33416666666665	0.0	stimulus4	4	336401
281.9675	0.0	stimulus4	4	338361
283.56666666666666	0.0	stimulus1	1	340280
285.89916666666664	0.0	stimulus1	1	343079
289.6641666666667	0.0	stimulus1	1	347597
291.23	0.0	stimulus1	1	349476
292.8466666666667	0.0	stimulus3	3	351416
294.4625	0.0	stimulus4	4	353355
296.0283333333333	0.0	stimulus2	2	355234
297.6116666666667	0.0	stimulus1	1	357134
299.16083333333336	0.0	stimulus3	3	358993
300.71	0.0	stimulus4	4	360852
302.3425	0.0	stimulus4	4	362811
303.9425	0.0	stimulus4	4	364731
305.5416666666667	0.0	stimulus3	3	366650
307.1408333333333	0.0	stimulus4	4	368569
308.72333333333336	0.0	stimulus4	4	370468
310.3233333333333	0.0	stimulus2	2	372388
311.93916666666667	0.0	stimulus1	1	374327
313.53833333333336	0.0	stimulus2	2	376246
315.12166666666667	0.0	stimulus2	2	378146
316.72083333333336	0.0	stimulus3	3	380065
318.27	0.0	stimulus2	2	381924
321.3858333333333	0.0	stimulus3	3	385663
323.935	0.0	stimulus3	3	388722
325.5175	0.0	stimulus3	3	390621
327.1	0.0	stimulus2	2	392520
328.71666666666664	0.0	stimulus2	2	394460
330.3325	0.0	stimulus4	4	396399
331.9316666666667	0.0	stimulus3	3	398318
333.56416666666667	0.0	stimulus2	2	400277
335.1975	0.0	stimulus1	1	402237
336.73	0.0	stimulus4	4	404076
338.3625	0.0	stimulus2	2	406035
340.47833333333335	0.0	stimulus2	2	408574
342.045	0.0	stimulus4	4	410454
343.5941666666667	0.0	stimulus2	2	412313
345.21	0.0	stimulus2	2	414252
346.8591666666667	0.0	stimulus2	2	416231
348.9091666666667	0.0	stimulus2	2	418691
351.10833333333335	0.0	stimulus2	2	421330
352.6408333333333	0.0	stimulus3	3	423169
354.24	0.0	stimulus2	2	425088
355.83916666666664	0.0	stimulus2	2	427007
357.4225	0.0	stimulus2	2	428907
358.98833333333334	0.0	stimulus3	3	430786
360.6041666666667	0.0	stimulus2	2	432725
362.22	0.0	stimulus3	3	434664
363.7866666666667	0.0	stimulus4	4	436544
365.3691666666667	0.0	stimulus2	2	438443
366.935	0.0	stimulus3	3	440322
368.50166666666667	0.0	stimulus3	3	442202
370.13416666666666	0.0	stimulus2	2	444161
371.68333333333334	0.0	stimulus1	1	446020
373.23333333333335	0.0	stimulus4	4	447880
375.2825	0.0	stimulus4	4	450339
376.815	0.0	stimulus3	3	452178
378.7808333333333	0.0	stimulus3	3	454537
380.39666666666665	0.0	stimulus4	4	456476
382.0133333333333	0.0	stimulus2	2	458416
383.62916666666666	0.0	stimulus1	1	460355
385.245	0.0	stimulus4	4	462294
386.845	0.0	stimulus1	1	464214
388.4775	0.0	stimulus1	1	466173
390.5933333333333	0.0	stimulus1	1	468712
392.80916666666667	0.0	stimulus1	1	471371
394.40833333333336	0.0	stimulus2	2	473290
396.4241666666667	0.0	stimulus2	2	475709
397.9741666666667	0.0	stimulus3	3	477569
399.6066666666667	0.0	stimulus1	1	479528
401.60583333333335	0.0	stimulus1	1	481927
403.155	0.0	stimulus1	1	483786
404.805	0.0	stimulus3	3	485766
407.50333333333333	0.0	stimulus3	3	489004
409.13666666666666	0.0	stimulus3	3	490964
410.7525	0.0	stimulus4	4	492903
412.3016666666667	0.0	stimulus2	2	494762
414.43416666666667	0.0	stimulus2	2	497321
416.00083333333333	0.0	stimulus4	4	499201
418.03333333333336	0.0	stimulus4	4	501640
419.61583333333334	0.0	stimulus1	1	503539
421.1983333333333	0.0	stimulus1	1	505438
422.7808333333333	0.0	stimulus1	1	507337
424.4141666666667	0.0	stimulus3	3	509297
425.99666666666667	0.0	stimulus4	4	511196
427.6791666666667	0.0	stimulus3	3	513215
429.2783333333333	0.0	stimulus4	4	515134
430.895	0.0	stimulus1	1	517074
432.4608333333333	0.0	stimulus1	1	518953
434.0933333333333	0.0	stimulus2	2	520912
436.37666666666667	0.0	stimulus2	2	523652
437.9916666666667	0.0	stimulus2	2	525590
439.65833333333336	0.0	stimulus2	2	527590
441.29083333333335	0.0	stimulus4	4	529549
443.37333333333333	0.0	stimulus4	4	532048
444.97333333333336	0.0	stimulus1	1	533968
446.5391666666667	0.0	stimulus2	2	535847
448.555	0.0	stimulus2	2	538266
450.17083333333335	0.0	stimulus3	3	540205
452.22	0.0	stimulus3	3	542664
453.8358333333333	0.0	stimulus3	3	544603
455.76916666666665	0.0	stimulus3	3	546923
457.3183333333333	0.0	stimulus1	1	548782
459.30083333333334	0.0	stimulus1	1	551161
460.9	0.0	stimulus1	1	553080
462.46666666666664	0.0	stimulus1	1	554960
464.0825	0.0	stimulus3	3	556899
465.63166666666666	0.0	stimulus1	1	558758
467.1983333333333	0.0	stimulus4	4	560638
468.7975	0.0	stimulus4	4	562557
470.41333333333336	0.0	stimulus2	2	564496
472.02916666666664	0.0	stimulus2	2	566435
473.6458333333333	0.0	stimulus4	4	568375
475.17833333333334	0.0	stimulus3	3	570214
476.81083333333333	0.0	stimulus2	2	572173
478.4275	0.0	stimulus2	2	574113
480.02666666666664	0.0	stimulus2	2	576032
482.0258333333333	0.0	stimulus2	2	578431
484.2583333333333	0.0	stimulus2	2	581110
485.87416666666667	0.0	stimulus3	3	583049
487.4575	0.0	stimulus3	3	584949
489.00666666666666	0.0	stimulus4	4	586808
491.1725	0.0	stimulus4	4	589407
493.5883333333333	0.0	stimulus4	4	592306
495.90416666666664	0.0	stimulus4	4	595085
497.50333333333333	0.0	stimulus4	4	597004
499.1525	0.0	stimulus2	2	598983
