onset	duration	trial_type	event_value	event_sample
168.99083333333334	0.0	stimulus16	16	202789
169.92333333333335	0.0	CueLeftSF	126	203908
171.57333333333332	0.0	Probe8	140	205888
174.12166666666667	0.0	stimulus56	56	208946
175.07166666666666	0.0	CueRightOrient	129	210086
176.67083333333332	0.0	Probe2	132	212005
181.88583333333332	0.0	stimulus8	8	218263
182.76916666666668	0.0	CueLeftOrient	127	219323
184.36833333333334	0.0	Probe2	132	221242
188.36666666666667	0.0	stimulus105	105	226040
189.3	0.0	CueRightSF	128	227160
190.89916666666667	0.0	Probe1	131	229079
193.33166666666668	0.0	stimulus18	18	231998
194.2475	0.0	CueRightOrient	129	233097
195.88083333333333	0.0	Probe8	140	235057
198.48	0.0	stimulus12	12	238176
199.4125	0.0	CueLeftOrient	127	239295
201.06166666666667	0.0	Probe4	134	241274
203.56083333333333	0.0	stimulus48	48	244273
204.41083333333333	0.0	CueLeftOrient	127	245293
206.04333333333332	0.0	Probe8	140	247252
208.30916666666667	0.0	stimulus17	17	249971
209.2425	0.0	CueRightSF	128	251091
210.84166666666667	0.0	Probe1	131	253010
216.98916666666668	0.0	stimulus80	80	260387
217.9225	0.0	CueRightSF	128	261507
219.48833333333334	0.0	Probe6	136	263386
223.40333333333334	0.0	stimulus25	25	268084
224.33666666666667	0.0	CueRightOrient	129	269204
225.9525	0.0	Probe2	132	271143
229.21833333333333	0.0	stimulus18	18	275062
230.08416666666668	0.0	CueRightOrient	129	276101
231.7	0.0	Probe5	135	278040
234.05	0.0	stimulus25	25	280860
234.9825	0.0	CueLeftOrient	127	281979
236.615	0.0	Probe2	132	283938
238.9475	0.0	stimulus32	32	286737
239.8475	0.0	CueRightSF	128	287817
241.44666666666666	0.0	Probe5	135	289736
246.12833333333333	0.0	stimulus10	10	295354
247.02833333333334	0.0	CueRightOrient	129	296434
248.59416666666667	0.0	Probe7	138	298313
254.1925	0.0	stimulus100	100	305031
255.10833333333332	0.0	CueLeftSF	126	306130
256.7575	0.0	Probe4	134	308109
259.94	0.0	stimulus12	12	311928
260.7891666666667	0.0	CueLeftSF	126	312947
262.3725	0.0	Probe5	135	314847
267.17083333333335	0.0	stimulus8	8	320605
268.07	0.0	CueLeftSF	126	321684
269.72	0.0	Probe6	136	323664
272.7683333333333	0.0	stimulus5	5	327322
273.65166666666664	0.0	CueRightSF	128	328382
275.2675	0.0	Probe5	135	330321
278.8666666666667	0.0	stimulus30	30	334640
279.74916666666667	0.0	CueLeftSF	126	335699
281.3983333333333	0.0	Probe2	132	337678
284.0975	0.0	stimulus72	72	340917
285.0475	0.0	CueLeftOrient	127	342057
286.69666666666666	0.0	Probe3	133	344036
289.02916666666664	0.0	stimulus125	125	346835
289.9625	0.0	CueRightSF	128	347955
291.595	0.0	Probe4	134	349914
293.7275	0.0	stimulus90	90	352473
294.61	0.0	CueLeftSF	126	353532
296.1933333333333	0.0	Probe6	136	355432
299.825	0.0	stimulus95	95	359790
300.7416666666667	0.0	CueRightOrient	129	360890
302.3575	0.0	Probe4	134	362829
304.67333333333335	0.0	stimulus46	46	365608
305.6066666666667	0.0	CueLeftOrient	127	366728
307.2058333333333	0.0	Probe5	135	368647
309.48833333333334	0.0	stimulus36	36	371386
310.3875	0.0	CueLeftSF	126	372465
312.0375	0.0	Probe8	140	374445
315.06916666666666	0.0	stimulus12	12	378083
315.9691666666667	0.0	CueLeftOrient	127	379163
317.5683333333333	0.0	Probe2	132	381082
319.68416666666667	0.0	stimulus15	15	383621
320.60083333333336	0.0	CueRightOrient	129	384721
322.25	0.0	Probe2	132	386700
333.99583333333334	0.0	stimulus6	6	400795
334.87833333333333	0.0	CueRightOrient	129	401854
336.495	0.0	Probe2	132	403794
339.4433333333333	0.0	stimulus50	50	407332
340.31	0.0	CueLeftOrient	127	408372
341.95916666666665	0.0	Probe8	140	410351
345.025	0.0	stimulus40	40	414030
345.90833333333336	0.0	CueRightOrient	129	415090
347.4741666666667	0.0	Probe1	131	416969
350.4558333333333	0.0	stimulus28	28	420547
351.3725	0.0	CueLeftSF	126	421647
352.955	0.0	Probe7	138	423546
356.8208333333333	0.0	stimulus16	16	428185
357.7366666666667	0.0	CueRightSF	128	429284
359.3858333333333	0.0	Probe7	138	431263
362.4683333333333	0.0	stimulus44	44	434962
363.335	0.0	CueLeftSF	126	436002
364.9175	0.0	Probe3	133	437901
369.49916666666667	0.0	stimulus80	80	443399
370.41583333333335	0.0	CueRightSF	128	444499
372.065	0.0	Probe4	134	446478
375.58	0.0	stimulus5	5	450696
376.49666666666667	0.0	CueLeftOrient	127	451796
378.1458333333333	0.0	Probe4	134	453775
380.72833333333335	0.0	stimulus72	72	456874
381.67833333333334	0.0	CueRightSF	128	458014
383.2775	0.0	Probe7	138	459933
393.5566666666667	0.0	stimulus30	30	472268
394.47333333333336	0.0	CueRightOrient	129	473368
396.10583333333335	0.0	Probe4	134	475327
398.93833333333333	0.0	stimulus15	15	478726
399.8541666666667	0.0	CueRightOrient	129	479825
401.4875	0.0	Probe7	138	481785
404.56916666666666	0.0	stimulus120	120	485483
405.48583333333335	0.0	CueRightOrient	129	486583
407.1016666666667	0.0	Probe1	131	488522
413.1825	0.0	stimulus88	88	495819
414.0825	0.0	CueLeftOrient	127	496899
415.665	0.0	Probe7	138	498798
418.21416666666664	0.0	stimulus88	88	501857
419.1641666666667	0.0	CueLeftSF	126	502997
420.81333333333333	0.0	Probe2	132	504976
423.09583333333336	0.0	stimulus39	39	507715
424.0283333333333	0.0	CueRightSF	128	508834
425.62833333333333	0.0	Probe8	140	510754
429.27666666666664	0.0	stimulus92	92	515132
430.21	0.0	CueLeftSF	126	516252
431.80916666666667	0.0	Probe2	132	518171
434.675	0.0	stimulus24	24	521610
435.52416666666664	0.0	CueRightOrient	129	522629
437.1408333333333	0.0	Probe4	134	524569
439.45666666666665	0.0	stimulus96	96	527348
440.35583333333335	0.0	CueLeftSF	126	528427
441.9716666666667	0.0	Probe4	134	530366
445.6375	0.0	stimulus24	24	534765
446.50416666666666	0.0	CueRightOrient	129	535805
448.1533333333333	0.0	Probe7	138	537784
454.05083333333334	0.0	stimulus69	69	544861
454.9508333333333	0.0	CueLeftSF	126	545941
456.53333333333336	0.0	Probe6	136	547840
458.8325	0.0	stimulus48	48	550599
459.69916666666666	0.0	CueLeftSF	126	551639
461.2816666666667	0.0	Probe8	140	553538
463.5475	0.0	stimulus28	28	556257
464.48	0.0	CueRightSF	128	557376
466.0466666666667	0.0	Probe7	138	559256
469.96166666666664	0.0	stimulus24	24	563954
470.895	0.0	CueLeftOrient	127	565074
472.4775	0.0	Probe6	136	566973
