onset	duration	trial_type	event_value	event_sample
155.85333333333332	0.0	CueRightSF	128	187024
157.4525	0.0	Probe7	138	188943
160.51833333333335	0.0	stimulus56	56	192622
161.385	0.0	CueRightSF	128	193662
163.00083333333333	0.0	Probe4	134	195601
165.7	0.0	stimulus21	21	198840
166.59916666666666	0.0	CueLeftSF	126	199919
168.1825	0.0	Probe5	135	201819
171.53083333333333	0.0	stimulus72	72	205837
172.46416666666667	0.0	CueRightOrient	129	206957
174.08	0.0	Probe8	140	208896
176.9625	0.0	stimulus42	42	212355
177.87833333333333	0.0	CueRightOrient	129	213454
179.47833333333332	0.0	Probe8	140	215374
181.94416666666666	0.0	stimulus15	15	218333
182.84333333333333	0.0	CueRightOrient	129	219412
184.46	0.0	Probe3	133	221352
187.19166666666666	0.0	stimulus20	20	224630
188.05833333333334	0.0	CueRightOrient	129	225670
189.69083333333333	0.0	Probe5	135	227629
192.39	0.0	stimulus2	2	230868
193.25583333333333	0.0	CueRightSF	128	231907
194.90583333333333	0.0	Probe5	135	233887
197.12166666666667	0.0	stimulus105	105	236546
198.05416666666667	0.0	CueRightSF	128	237665
199.72083333333333	0.0	Probe7	138	239665
202.07	0.0	stimulus39	39	242484
202.96916666666667	0.0	CueRightOrient	129	243563
204.635	0.0	Probe7	138	245562
206.76833333333335	0.0	stimulus19	19	248122
207.70083333333332	0.0	CueRightSF	128	249241
209.3	0.0	Probe4	134	251160
212.1825	0.0	stimulus85	85	254619
213.1325	0.0	CueRightSF	128	255759
214.715	0.0	Probe3	133	257658
221.8625	0.0	stimulus14	14	266235
222.77833333333334	0.0	CueRightSF	128	267334
224.34416666666667	0.0	Probe7	138	269213
227.36	0.0	stimulus20	20	272832
228.27666666666667	0.0	CueRightSF	128	273932
229.8925	0.0	Probe3	133	275871
247.68583333333333	0.0	stimulus100	100	297223
248.61916666666667	0.0	CueLeftOrient	127	298343
250.26833333333335	0.0	Probe5	135	300322
252.8175	0.0	stimulus8	8	303381
253.73333333333332	0.0	CueLeftSF	126	304480
255.33333333333334	0.0	Probe6	136	306400
257.4658333333333	0.0	stimulus12	12	308959
258.415	0.0	CueRightOrient	129	310098
260.08166666666665	0.0	Probe1	131	312098
266.7625	0.0	stimulus17	17	320115
267.695	0.0	CueLeftOrient	127	321234
269.2608333333333	0.0	Probe1	131	323113
271.41083333333336	0.0	stimulus66	66	325693
272.29333333333335	0.0	CueRightOrient	129	326752
273.87583333333333	0.0	Probe4	134	328651
276.575	0.0	stimulus42	42	331890
277.4583333333333	0.0	CueLeftOrient	127	332950
279.0908333333333	0.0	Probe3	133	334909
285.1716666666667	0.0	stimulus96	96	342206
286.12166666666667	0.0	CueRightSF	128	343346
287.7375	0.0	Probe7	138	345285
290.80333333333334	0.0	stimulus24	24	348964
291.7191666666667	0.0	CueRightOrient	129	350063
293.3525	0.0	Probe4	134	352023
295.9683333333333	0.0	stimulus60	60	355162
296.9175	0.0	CueRightSF	128	356301
298.56666666666666	0.0	Probe7	138	358280
301.7325	0.0	stimulus105	105	362079
302.6325	0.0	CueLeftOrient	127	363159
304.1983333333333	0.0	Probe4	134	365038
306.5308333333333	0.0	stimulus42	42	367837
307.44666666666666	0.0	CueRightSF	128	368936
309.03	0.0	Probe4	134	370836
312.67833333333334	0.0	stimulus80	80	375214
313.5783333333333	0.0	CueRightOrient	129	376294
315.19416666666666	0.0	Probe4	134	378233
317.36	0.0	stimulus20	20	380832
318.26	0.0	CueRightSF	128	381912
319.8258333333333	0.0	Probe4	134	383791
322.325	0.0	stimulus24	24	386790
323.2575	0.0	CueRightSF	128	387909
324.87333333333333	0.0	Probe8	140	389848
327.12333333333333	0.0	stimulus28	28	392548
328.0725	0.0	CueRightSF	128	393687
329.7216666666667	0.0	Probe5	135	395666
331.92083333333335	0.0	stimulus6	6	398305
332.8208333333333	0.0	CueRightSF	128	399385
334.47	0.0	Probe5	135	401364
336.6525	0.0	stimulus44	44	403983
337.56916666666666	0.0	CueLeftSF	126	405083
339.2183333333333	0.0	Probe7	138	407062
341.2841666666667	0.0	stimulus2	2	409541
342.2008333333333	0.0	CueRightOrient	129	410641
343.8	0.0	Probe4	134	412560
346.1825	0.0	stimulus84	84	415419
347.0825	0.0	CueRightOrient	129	416499
348.715	0.0	Probe3	133	418458
350.98083333333335	0.0	stimulus4	4	421177
351.93	0.0	CueLeftSF	126	422316
353.5625	0.0	Probe1	131	424275
356.1458333333333	0.0	stimulus11	11	427375
356.995	0.0	CueLeftSF	126	428394
358.56083333333333	0.0	Probe2	132	430273
360.96	0.0	stimulus5	5	433152
361.91	0.0	CueRightOrient	129	434292
363.5258333333333	0.0	Probe1	131	436231
365.55833333333334	0.0	stimulus12	12	438670
366.475	0.0	CueLeftSF	126	439770
368.0575	0.0	Probe7	138	441669
374.35583333333335	0.0	stimulus6	6	449227
375.23833333333334	0.0	CueLeftSF	126	450286
376.8375	0.0	Probe2	132	452205
380.12	0.0	stimulus30	30	456144
380.98583333333335	0.0	CueLeftSF	126	457183
382.6191666666667	0.0	Probe2	132	459143
385.63416666666666	0.0	stimulus72	72	462761
386.58416666666665	0.0	CueRightSF	128	463901
388.23333333333335	0.0	Probe4	134	465880
390.3825	0.0	stimulus42	42	468459
391.2825	0.0	CueRightSF	128	469539
392.915	0.0	Probe4	134	471498
396.48	0.0	stimulus56	56	475776
397.36333333333334	0.0	CueRightSF	128	476836
398.9291666666667	0.0	Probe4	134	478715
402.495	0.0	stimulus42	42	482994
403.4275	0.0	CueRightSF	128	484113
404.9941666666667	0.0	Probe8	140	485993
