onset	duration	trial_type	event_value	event_sample
234.76583333333335	0.0	CueRightSF	128	281719
236.33166666666668	0.0	Probe3	133	283598
243.52916666666667	0.0	stimulus10	10	292235
244.4125	0.0	CueLeftSF	126	293295
245.995	0.0	Probe2	132	295194
251.71	0.0	stimulus110	110	302052
252.62583333333333	0.0	CueLeftOrient	127	303151
254.25833333333333	0.0	Probe4	134	305110
258.70666666666665	0.0	stimulus36	36	310448
259.59	0.0	CueRightOrient	129	311508
261.1558333333333	0.0	Probe2	132	313387
265.155	0.0	stimulus15	15	318186
266.0208333333333	0.0	CueRightSF	128	319225
267.67	0.0	Probe2	132	321204
342.20916666666665	0.0	stimulus36	36	410651
343.0758333333333	0.0	CueLeftSF	126	411691
344.7416666666667	0.0	Probe4	134	413690
349.1066666666667	0.0	stimulus13	13	418928
349.99	0.0	CueRightSF	128	419988
351.63916666666665	0.0	Probe7	138	421967
354.02166666666665	0.0	stimulus27	27	424826
354.9375	0.0	CueLeftSF	126	425925
356.5541666666667	0.0	Probe2	132	427865
360.26916666666665	0.0	stimulus22	22	432323
361.2191666666667	0.0	CueLeftOrient	127	433463
362.8016666666667	0.0	Probe1	131	435362
365.0675	0.0	stimulus22	22	438081
365.95	0.0	CueRightOrient	129	439140
367.6	0.0	Probe2	132	441120
370.865	0.0	stimulus6	6	445038
371.7316666666667	0.0	CueRightOrient	129	446078
373.3641666666667	0.0	Probe3	133	448037
375.58	0.0	stimulus20	20	450696
376.49666666666667	0.0	CueRightSF	128	451796
378.12916666666666	0.0	Probe5	135	453755
380.8283333333333	0.0	stimulus95	95	456994
381.7275	0.0	CueLeftSF	126	458073
383.3441666666667	0.0	Probe7	138	460013
385.56	0.0	stimulus44	44	462672
386.45916666666665	0.0	CueLeftSF	126	463751
388.075	0.0	Probe3	133	465690
390.8575	0.0	stimulus34	34	469029
391.7241666666667	0.0	CueRightOrient	129	470069
393.3566666666667	0.0	Probe1	131	472028
395.7391666666667	0.0	stimulus21	21	474887
396.68916666666667	0.0	CueRightSF	128	476027
398.28833333333336	0.0	Probe4	134	477946
400.47083333333336	0.0	stimulus40	40	480565
401.42	0.0	CueLeftOrient	127	481704
403.02	0.0	Probe1	131	483624
408.035	0.0	stimulus72	72	489642
408.93416666666667	0.0	CueRightOrient	129	490721
410.53333333333336	0.0	Probe3	133	492640
412.94916666666666	0.0	stimulus24	24	495539
413.8325	0.0	CueRightOrient	129	496599
415.3983333333333	0.0	Probe4	134	498478
419.56333333333333	0.0	stimulus15	15	503476
420.43	0.0	CueLeftSF	126	504516
422.0125	0.0	Probe4	134	506415
424.645	0.0	stimulus24	24	509574
425.545	0.0	CueLeftSF	126	510654
427.14416666666665	0.0	Probe2	132	512573
430.4433333333333	0.0	stimulus30	30	516532
431.3591666666667	0.0	CueRightSF	128	517631
432.925	0.0	Probe6	136	519510
435.54083333333335	0.0	stimulus22	22	522649
436.4241666666667	0.0	CueRightSF	128	523709
438.0733333333333	0.0	Probe8	140	525688
441.83916666666664	0.0	stimulus14	14	530207
442.77166666666665	0.0	CueRightOrient	129	531326
444.3875	0.0	Probe5	135	533265
447.2866666666667	0.0	stimulus96	96	536744
448.13666666666666	0.0	CueLeftSF	126	537764
449.7025	0.0	Probe4	134	539643
459.2158333333333	0.0	stimulus4	4	551059
460.165	0.0	CueLeftOrient	127	552198
461.76416666666665	0.0	Probe4	134	554117
464.18083333333334	0.0	stimulus76	76	557017
465.0466666666667	0.0	CueLeftOrient	127	558056
466.6791666666667	0.0	Probe5	135	560015
469.47833333333335	0.0	stimulus10	10	563374
470.37833333333333	0.0	CueRightSF	128	564454
471.94416666666666	0.0	Probe7	138	566333
474.41	0.0	stimulus22	22	569292
475.3258333333333	0.0	CueRightSF	128	570391
476.87583333333333	0.0	Probe1	131	572251
479.2416666666667	0.0	stimulus8	8	575090
480.12416666666667	0.0	CueRightOrient	129	576149
481.70666666666665	0.0	Probe2	132	578048
487.1716666666667	0.0	stimulus34	34	584606
488.07166666666666	0.0	CueRightOrient	129	585686
489.72083333333336	0.0	Probe4	134	587665
494.0858333333333	0.0	stimulus92	92	592903
495.01916666666665	0.0	CueRightSF	128	594023
496.6016666666667	0.0	Probe2	132	595922
506.13166666666666	0.0	stimulus9	9	607358
507.06416666666667	0.0	CueLeftOrient	127	608477
508.64666666666665	0.0	Probe5	135	610376
510.94666666666666	0.0	stimulus48	48	613136
511.8625	0.0	CueRightOrient	129	614235
513.4283333333333	0.0	Probe7	138	616114
515.8608333333333	0.0	stimulus9	9	619033
516.7441666666666	0.0	CueLeftSF	126	620093
518.3933333333333	0.0	Probe8	140	622072
520.6258333333334	0.0	stimulus69	69	624751
521.4925	0.0	CueRightOrient	129	625791
523.0583333333333	0.0	Probe4	134	627670
526.6575	0.0	stimulus95	95	631989
527.6066666666667	0.0	CueLeftOrient	127	633128
529.2058333333333	0.0	Probe2	132	635047
532.4883333333333	0.0	stimulus48	48	638986
533.405	0.0	CueRightOrient	129	640086
535.0375	0.0	Probe1	131	642045
540.185	0.0	stimulus65	65	648222
541.1183333333333	0.0	CueLeftOrient	127	649342
542.7675	0.0	Probe2	132	651321
545.1	0.0	stimulus22	22	654120
545.95	0.0	CueLeftOrient	127	655140
547.5991666666666	0.0	Probe4	134	657119
550.165	0.0	stimulus100	100	660198
551.0975	0.0	CueLeftOrient	127	661317
552.6641666666667	0.0	Probe2	132	663197
554.98	0.0	stimulus4	4	665976
555.8458333333333	0.0	CueLeftOrient	127	667015
557.4458333333333	0.0	Probe5	135	668935
561.1608333333334	0.0	stimulus24	24	673393
562.0775	0.0	CueLeftOrient	127	674493
563.6933333333334	0.0	Probe8	140	676432
567.275	0.0	stimulus60	60	680730
568.1916666666667	0.0	CueRightOrient	129	681830
569.7741666666667	0.0	Probe8	140	683729
574.3891666666667	0.0	stimulus12	12	689267
575.2558333333334	0.0	CueRightSF	128	690307
576.8216666666667	0.0	Probe5	135	692186
580.3875	0.0	stimulus72	72	696465
581.2866666666666	0.0	CueRightOrient	129	697544
582.9025	0.0	Probe5	135	699483
585.185	0.0	stimulus33	33	702222
586.0683333333334	0.0	CueLeftSF	126	703282
587.6341666666667	0.0	Probe7	138	705161
594.5483333333333	0.0	stimulus60	60	713458
595.465	0.0	CueRightOrient	129	714558
597.0641666666667	0.0	Probe7	138	716477
