onset	duration	trial_type	event_value	event_sample
133.95166666666665	0.0	CueRightOrient	129	160742
135.55083333333334	0.0	Probe4	134	162661
138.36666666666667	0.0	stimulus120	120	166040
139.31666666666666	0.0	CueRightSF	128	167180
140.8825	0.0	Probe7	138	169059
144.13166666666666	0.0	stimulus7	7	172958
145.03083333333333	0.0	CueLeftOrient	127	174037
146.59666666666666	0.0	Probe3	133	175916
148.94583333333333	0.0	stimulus20	20	178735
149.87916666666666	0.0	CueRightOrient	129	179855
151.51166666666666	0.0	Probe1	131	181814
155.29416666666665	0.0	stimulus76	76	186353
156.19333333333333	0.0	CueRightOrient	129	187432
157.80916666666667	0.0	Probe2	132	189371
160.17583333333334	0.0	stimulus30	30	192211
161.04166666666666	0.0	CueLeftOrient	127	193250
162.6575	0.0	Probe1	131	195189
165.72333333333333	0.0	stimulus6	6	198868
166.62333333333333	0.0	CueRightOrient	129	199948
168.2725	0.0	Probe6	136	201927
170.42166666666665	0.0	stimulus14	14	204506
171.35416666666666	0.0	CueRightSF	128	205625
172.9375	0.0	Probe1	131	207525
175.50333333333333	0.0	stimulus80	80	210604
176.38583333333332	0.0	CueLeftSF	126	211663
178.01833333333335	0.0	Probe2	132	213622
180.85083333333333	0.0	stimulus30	30	217021
181.7675	0.0	CueLeftOrient	127	218121
183.36666666666667	0.0	Probe2	132	220040
185.4825	0.0	stimulus50	50	222579
186.4325	0.0	CueRightSF	128	223719
188.04833333333335	0.0	Probe8	140	225658
190.38083333333333	0.0	stimulus32	32	228457
191.33083333333335	0.0	CueLeftSF	126	229597
192.93	0.0	Probe4	134	231516
195.4625	0.0	stimulus44	44	234555
196.36166666666668	0.0	CueLeftSF	126	235634
197.96083333333334	0.0	Probe3	133	237553
200.47666666666666	0.0	stimulus48	48	240572
201.42666666666668	0.0	CueLeftSF	126	241712
203.0425	0.0	Probe6	136	243651
205.25833333333333	0.0	stimulus20	20	246310
206.15833333333333	0.0	CueRightSF	128	247390
207.77416666666667	0.0	Probe4	134	249329
209.99	0.0	stimulus60	60	251988
210.89	0.0	CueRightOrient	129	253068
212.50583333333333	0.0	Probe3	133	255007
214.57166666666666	0.0	stimulus14	14	257486
215.48833333333334	0.0	CueRightOrient	129	258586
217.1375	0.0	Probe7	138	260565
219.38666666666666	0.0	stimulus60	60	263264
220.33583333333334	0.0	CueRightSF	128	264403
221.93583333333333	0.0	Probe8	140	266323
225.00166666666667	0.0	stimulus72	72	270002
225.8675	0.0	CueRightSF	128	271041
227.43333333333334	0.0	Probe8	140	272920
229.5325	0.0	stimulus52	52	275439
230.4325	0.0	CueRightSF	128	276519
232.065	0.0	Probe7	138	278478
234.18083333333334	0.0	stimulus30	30	281017
235.0975	0.0	CueRightSF	128	282117
236.74666666666667	0.0	Probe4	134	284096
239.22916666666666	0.0	stimulus57	57	287075
240.12916666666666	0.0	CueRightOrient	129	288155
241.77833333333334	0.0	Probe1	131	290134
244.06083333333333	0.0	stimulus72	72	292873
244.97666666666666	0.0	CueRightOrient	129	293972
246.62666666666667	0.0	Probe7	138	295952
248.70916666666668	0.0	stimulus20	20	298451
249.59166666666667	0.0	CueRightSF	128	299510
251.175	0.0	Probe2	132	301410
253.27416666666667	0.0	stimulus68	68	303929
254.14	0.0	CueRightOrient	129	304968
255.77333333333334	0.0	Probe4	134	306928
258.1225	0.0	stimulus69	69	309747
259.005	0.0	CueRightOrient	129	310806
260.6041666666667	0.0	Probe8	140	312725
262.8541666666667	0.0	stimulus28	28	315425
263.72	0.0	CueRightOrient	129	316464
265.3525	0.0	Probe8	140	318423
267.635	0.0	stimulus16	16	321162
268.585	0.0	CueRightSF	128	322302
270.18416666666667	0.0	Probe5	135	324221
272.95	0.0	stimulus1	1	327540
273.81583333333333	0.0	CueRightSF	128	328579
275.44916666666666	0.0	Probe2	132	330539
277.79833333333335	0.0	stimulus28	28	333358
278.71416666666664	0.0	CueRightOrient	129	334457
280.31416666666667	0.0	Probe6	136	336377
282.5133333333333	0.0	stimulus39	39	339016
283.3958333333333	0.0	CueLeftSF	126	340075
284.96166666666664	0.0	Probe6	136	341954
287.17833333333334	0.0	stimulus2	2	344614
288.0441666666667	0.0	CueRightOrient	129	345653
289.62666666666667	0.0	Probe2	132	347552
308.05333333333334	0.0	stimulus17	17	369664
308.9533333333333	0.0	CueRightOrient	129	370744
310.5525	0.0	Probe7	138	372663
315.08416666666665	0.0	stimulus24	24	378101
316.0175	0.0	CueLeftOrient	127	379221
317.5833333333333	0.0	Probe1	131	381100
319.9658333333333	0.0	stimulus110	110	383959
320.89916666666664	0.0	CueLeftSF	126	385079
322.4816666666667	0.0	Probe2	132	386978
324.68083333333334	0.0	stimulus80	80	389617
325.5966666666667	0.0	CueRightSF	128	390716
327.19666666666666	0.0	Probe1	131	392636
329.37916666666666	0.0	stimulus30	30	395255
330.26166666666666	0.0	CueRightOrient	129	396314
331.8283333333333	0.0	Probe4	134	398194
334.77666666666664	0.0	stimulus36	36	401732
335.6933333333333	0.0	CueRightSF	128	402832
337.25916666666666	0.0	Probe3	133	404711
