onset	duration	trial_type	event_value	event_sample
158.4025	0.0	Probe6	136	190083
160.50166666666667	0.0	stimulus13	13	192602
161.45083333333332	0.0	CueLeftOrient	127	193741
163.03416666666666	0.0	Probe1	131	195641
164.9	0.0	stimulus18	18	197880
165.78333333333333	0.0	CueLeftOrient	127	198940
167.39916666666667	0.0	Probe6	136	200879
169.49833333333333	0.0	stimulus18	18	203398
170.38083333333333	0.0	CueLeftSF	126	204457
171.96416666666667	0.0	Probe5	135	206357
174.18	0.0	stimulus5	5	209016
175.0625	0.0	CueRightOrient	129	210075
176.66166666666666	0.0	Probe1	131	211994
178.795	0.0	stimulus6	6	214554
179.74416666666667	0.0	CueRightOrient	129	215693
181.39333333333335	0.0	Probe4	134	217672
183.5925	0.0	stimulus40	40	220311
184.47583333333333	0.0	CueLeftSF	126	221371
186.125	0.0	Probe7	138	223350
188.125	0.0	stimulus14	14	225750
189.07416666666666	0.0	CueRightOrient	129	226889
190.69	0.0	Probe1	131	228828
192.65583333333333	0.0	stimulus36	36	231187
193.5725	0.0	CueLeftOrient	127	232287
195.13833333333332	0.0	Probe6	136	234166
197.20416666666668	0.0	stimulus5	5	236645
198.05416666666667	0.0	CueRightOrient	129	237665
199.68666666666667	0.0	Probe4	134	239624
201.76916666666668	0.0	stimulus9	9	242123
202.61916666666667	0.0	CueRightOrient	129	243143
204.185	0.0	Probe8	140	245022
206.30083333333334	0.0	stimulus8	8	247561
207.2175	0.0	CueLeftSF	126	248661
208.85	0.0	Probe3	133	250620
210.91583333333332	0.0	stimulus63	63	253099
211.8325	0.0	CueLeftSF	126	254199
213.39833333333334	0.0	Probe6	136	256078
215.51416666666665	0.0	stimulus28	28	258617
216.3975	0.0	CueRightOrient	129	259677
218.04666666666665	0.0	Probe3	133	261656
220.52916666666667	0.0	stimulus48	48	264635
221.46166666666667	0.0	CueLeftOrient	127	265754
223.11166666666668	0.0	Probe7	138	267734
227.97583333333333	0.0	stimulus3	3	273571
228.92583333333334	0.0	CueRightOrient	129	274711
230.54166666666666	0.0	Probe8	140	276650
232.65833333333333	0.0	stimulus3	3	279190
233.5075	0.0	CueRightOrient	129	280209
235.07333333333332	0.0	Probe5	135	282088
237.32333333333332	0.0	stimulus68	68	284788
238.23916666666668	0.0	CueRightOrient	129	285887
239.855	0.0	Probe5	135	287826
242.17083333333332	0.0	stimulus20	20	290605
243.0375	0.0	CueRightSF	128	291645
244.68666666666667	0.0	Probe2	132	293624
246.63583333333332	0.0	stimulus39	39	295963
247.56916666666666	0.0	CueRightOrient	129	297083
249.135	0.0	Probe3	133	298962
251.15083333333334	0.0	stimulus85	85	301381
252.08416666666668	0.0	CueLeftSF	126	302501
253.7	0.0	Probe5	135	304440
255.64916666666667	0.0	stimulus16	16	306779
256.5158333333333	0.0	CueLeftOrient	127	307819
258.09833333333336	0.0	Probe5	135	309718
260.1141666666667	0.0	stimulus9	9	312137
261.06416666666667	0.0	CueLeftSF	126	313277
262.68	0.0	Probe7	138	315216
