onset	duration	trial_type	event_value	event_sample
132.15	0.0	stimulus36	36	158580
133.08333333333334	0.0	CueRightSF	128	159700
134.71583333333334	0.0	Probe4	134	161659
136.89833333333334	0.0	stimulus120	120	164278
137.815	0.0	CueLeftOrient	127	165378
139.41416666666666	0.0	Probe3	133	167297
141.48	0.0	stimulus15	15	169776
142.36333333333334	0.0	CueLeftSF	126	170836
143.94583333333333	0.0	Probe7	138	172735
146.82833333333335	0.0	stimulus14	14	176194
147.71083333333334	0.0	CueLeftSF	126	177253
149.32666666666665	0.0	Probe4	134	179192
151.52666666666667	0.0	stimulus84	84	181832
152.4425	0.0	CueLeftSF	126	182931
154.04166666666666	0.0	Probe7	138	184850
156.29083333333332	0.0	stimulus110	110	187549
157.2075	0.0	CueRightSF	128	188649
158.84	0.0	Probe2	132	190608
160.85583333333332	0.0	stimulus60	60	193027
161.7225	0.0	CueLeftSF	126	194067
163.33833333333334	0.0	Probe2	132	196006
165.45416666666668	0.0	stimulus100	100	198545
166.3375	0.0	CueRightOrient	129	199605
167.95333333333335	0.0	Probe4	134	201544
170.31916666666666	0.0	stimulus90	90	204383
171.2525	0.0	CueLeftSF	126	205503
172.835	0.0	Probe6	136	207402
174.90083333333334	0.0	stimulus60	60	209881
175.75083333333333	0.0	CueLeftOrient	127	210901
177.4	0.0	Probe8	140	212880
179.56583333333333	0.0	stimulus33	33	215479
180.46583333333334	0.0	CueLeftOrient	127	216559
182.115	0.0	Probe8	140	218538
184.21416666666667	0.0	stimulus25	25	221057
185.14666666666668	0.0	CueLeftSF	126	222176
186.73	0.0	Probe5	135	224076
188.7125	0.0	stimulus30	30	226455
189.57833333333335	0.0	CueLeftSF	126	227494
191.195	0.0	Probe5	135	229434
195.26	0.0	stimulus24	24	234312
196.12666666666667	0.0	CueRightSF	128	235352
197.7925	0.0	Probe8	140	237351
200.80833333333334	0.0	stimulus45	45	240970
201.74083333333334	0.0	CueLeftSF	126	242089
203.30666666666667	0.0	Probe3	133	243968
205.3225	0.0	stimulus39	39	246387
206.2225	0.0	CueRightOrient	129	247467
207.805	0.0	Probe4	134	249366
210.70416666666668	0.0	stimulus57	57	252845
211.6375	0.0	CueLeftSF	126	253965
213.20333333333335	0.0	Probe6	136	255844
215.36916666666667	0.0	stimulus68	68	258443
216.25166666666667	0.0	CueRightOrient	129	259502
217.835	0.0	Probe5	135	261402
222.46666666666667	0.0	stimulus50	50	266960
223.34916666666666	0.0	CueLeftSF	126	268019
224.99916666666667	0.0	Probe2	132	269999
227.04833333333335	0.0	stimulus80	80	272458
227.9975	0.0	CueLeftOrient	127	273597
229.61333333333334	0.0	Probe4	134	275536
231.99666666666667	0.0	stimulus9	9	278396
232.87916666666666	0.0	CueLeftOrient	127	279455
234.47833333333332	0.0	Probe2	132	281374
237.1275	0.0	stimulus64	64	284553
238.0275	0.0	CueRightOrient	129	285633
239.64333333333335	0.0	Probe5	135	287572
241.80916666666667	0.0	stimulus51	51	290171
242.72583333333333	0.0	CueRightOrient	129	291271
244.29166666666666	0.0	Probe2	132	293150
246.3075	0.0	stimulus20	20	295569
247.22416666666666	0.0	CueLeftSF	126	296669
248.79	0.0	Probe2	132	298548
250.85583333333332	0.0	stimulus76	76	301027
251.75583333333333	0.0	CueRightSF	128	302107
253.32166666666666	0.0	Probe2	132	303986
