onset	duration	trial_type	event_value	event_sample
170.0425	0.0	stimulus1	1	204051
171.69166666666666	0.0	stimulus2	2	206030
173.24166666666667	0.0	stimulus3	3	207890
174.84083333333334	0.0	stimulus3	3	209809
176.47333333333333	0.0	stimulus3	3	211768
178.07333333333332	0.0	stimulus2	2	213688
179.68916666666667	0.0	stimulus2	2	215627
181.255	0.0	stimulus3	3	217506
182.87083333333334	0.0	stimulus1	1	219445
184.45416666666668	0.0	stimulus4	4	221345
186.05333333333334	0.0	stimulus4	4	223264
189.385	0.0	stimulus4	4	227262
190.95166666666665	0.0	stimulus3	3	229142
192.50083333333333	0.0	stimulus1	1	231001
194.13333333333333	0.0	stimulus1	1	232960
195.7	0.0	stimulus4	4	234840
197.26583333333335	0.0	stimulus2	2	236719
198.89833333333334	0.0	stimulus3	3	238678
200.48166666666665	0.0	stimulus1	1	240578
202.08083333333335	0.0	stimulus1	1	242497
203.69666666666666	0.0	stimulus3	3	244436
205.29583333333332	0.0	stimulus3	3	246355
206.84583333333333	0.0	stimulus4	4	248215
208.42833333333334	0.0	stimulus2	2	250114
209.96083333333334	0.0	stimulus2	2	251953
211.5775	0.0	stimulus1	1	253893
214.02666666666667	0.0	stimulus1	1	256832
215.65916666666666	0.0	stimulus2	2	258791
217.225	0.0	stimulus3	3	260670
218.79083333333332	0.0	stimulus3	3	262549
220.44083333333333	0.0	stimulus2	2	264529
221.99	0.0	stimulus3	3	266388
223.5725	0.0	stimulus3	3	268287
225.18916666666667	0.0	stimulus2	2	270227
233.43583333333333	0.0	stimulus4	4	280123
235.035	0.0	stimulus3	3	282042
236.65083333333334	0.0	stimulus3	3	283981
238.25083333333333	0.0	stimulus3	3	285901
239.85	0.0	stimulus2	2	287820
241.44916666666666	0.0	stimulus2	2	289739
243.01583333333335	0.0	stimulus1	1	291619
244.615	0.0	stimulus2	2	293538
246.16416666666666	0.0	stimulus1	1	295397
247.76333333333332	0.0	stimulus4	4	297316
249.38	0.0	stimulus4	4	299256
251.02916666666667	0.0	stimulus2	2	301235
253.86166666666668	0.0	stimulus2	2	304634
255.4775	0.0	stimulus3	3	306573
257.11	0.0	stimulus4	4	308532
258.66	0.0	stimulus3	3	310392
260.2425	0.0	stimulus4	4	312291
261.825	0.0	stimulus1	1	314190
263.3908333333333	0.0	stimulus4	4	316069
264.9741666666667	0.0	stimulus4	4	317969
266.59	0.0	stimulus2	2	319908
268.1558333333333	0.0	stimulus2	2	321787
269.755	0.0	stimulus2	2	323706
271.37166666666667	0.0	stimulus3	3	325646
272.95416666666665	0.0	stimulus4	4	327545
274.55333333333334	0.0	stimulus2	2	329464
276.1533333333333	0.0	stimulus2	2	331384
277.7191666666667	0.0	stimulus1	1	333263
279.285	0.0	stimulus3	3	335142
280.90166666666664	0.0	stimulus4	4	337082
282.4675	0.0	stimulus2	2	338961
284.1166666666667	0.0	stimulus2	2	340940
285.7158333333333	0.0	stimulus3	3	342859
287.2825	0.0	stimulus4	4	344739
288.8983333333333	0.0	stimulus4	4	346678
290.4975	0.0	stimulus3	3	348597
292.11333333333334	0.0	stimulus2	2	350536
293.73	0.0	stimulus3	3	352476
295.27916666666664	0.0	stimulus4	4	354335
296.8283333333333	0.0	stimulus1	1	356194
298.445	0.0	stimulus4	4	358134
