onset	duration	trial_type	event_value	event_sample
112.31	0.0	CueLeftOrient	127	134772
113.9425	0.0	Probe6	136	136731
115.95916666666666	0.0	stimulus40	40	139151
116.89166666666667	0.0	CueLeftOrient	127	140270
118.49083333333333	0.0	Probe3	133	142189
120.6075	0.0	stimulus1	1	144729
121.54	0.0	CueLeftSF	126	145848
123.15583333333333	0.0	Probe4	134	147787
125.13833333333334	0.0	stimulus30	30	150166
126.03833333333333	0.0	CueLeftOrient	127	151246
127.60416666666667	0.0	Probe2	132	153125
129.70333333333335	0.0	stimulus32	32	155644
130.60333333333332	0.0	CueRightOrient	129	156724
132.21916666666667	0.0	Probe8	140	158663
134.25166666666667	0.0	stimulus105	105	161102
135.11833333333334	0.0	CueRightOrient	129	162142
136.70083333333332	0.0	Probe3	133	164041
138.68333333333334	0.0	stimulus20	20	166420
139.56666666666666	0.0	CueLeftSF	126	167480
141.14916666666667	0.0	Probe4	134	169379
143.18166666666667	0.0	stimulus6	6	171818
144.03166666666667	0.0	CueLeftOrient	127	172838
145.5975	0.0	Probe7	138	174717
147.69666666666666	0.0	stimulus18	18	177236
148.63	0.0	CueLeftOrient	127	178356
150.2625	0.0	Probe4	134	180315
152.395	0.0	stimulus8	8	182874
153.32833333333335	0.0	CueRightSF	128	183994
154.9275	0.0	Probe4	134	185913
157.06	0.0	stimulus125	125	188472
157.96	0.0	CueRightSF	128	189552
159.55916666666667	0.0	Probe6	136	191471
161.79166666666666	0.0	stimulus18	18	194150
162.69166666666666	0.0	CueLeftOrient	127	195230
164.29083333333332	0.0	Probe6	136	197149
166.35666666666665	0.0	stimulus4	4	199628
167.24	0.0	CueRightSF	128	200688
168.88916666666665	0.0	Probe8	140	202667
171.17166666666665	0.0	stimulus48	48	205406
172.0375	0.0	CueLeftSF	126	206445
173.65416666666667	0.0	Probe2	132	208385
176.5525	0.0	stimulus30	30	211863
177.41916666666665	0.0	CueLeftSF	126	212903
179.05166666666668	0.0	Probe6	136	214862
182.5175	0.0	stimulus23	23	219021
183.41666666666666	0.0	CueRightOrient	129	220100
185.0	0.0	Probe8	140	222000
187.36583333333334	0.0	stimulus63	63	224839
188.23166666666665	0.0	CueLeftOrient	127	225878
189.8475	0.0	Probe4	134	227817
192.53	0.0	stimulus34	34	231036
193.41333333333333	0.0	CueRightSF	128	232096
195.0625	0.0	Probe4	134	234075
197.11166666666668	0.0	stimulus16	16	236534
198.01166666666666	0.0	CueRightSF	128	237614
199.59416666666667	0.0	Probe5	135	239513
201.67666666666668	0.0	stimulus60	60	242012
202.62666666666667	0.0	CueLeftOrient	127	243152
204.25916666666666	0.0	Probe4	134	245111
206.24166666666667	0.0	stimulus48	48	247490
207.09166666666667	0.0	CueRightSF	128	248510
208.7075	0.0	Probe2	132	250449
210.79	0.0	stimulus3	3	252948
211.69	0.0	CueRightSF	128	254028
213.25583333333333	0.0	Probe7	138	255907
215.255	0.0	stimulus16	16	258306
216.12166666666667	0.0	CueRightSF	128	259346
217.70416666666668	0.0	Probe5	135	261245
219.75333333333333	0.0	stimulus115	115	263704
220.67	0.0	CueLeftOrient	127	264804
222.23583333333335	0.0	Probe1	131	266683
224.10166666666666	0.0	stimulus16	16	268922
225.05166666666668	0.0	CueLeftSF	126	270062
226.6175	0.0	Probe1	131	271941
228.86666666666667	0.0	stimulus25	25	274640
229.8	0.0	CueLeftOrient	127	275760
231.44916666666666	0.0	Probe8	140	277739
234.515	0.0	stimulus57	57	281418
235.41416666666666	0.0	CueLeftOrient	127	282497
237.01333333333332	0.0	Probe4	134	284416
239.69583333333333	0.0	stimulus23	23	287635
240.5625	0.0	CueLeftSF	126	288675
242.16166666666666	0.0	Probe8	140	290594
244.36083333333335	0.0	stimulus34	34	293233
245.2775	0.0	CueRightSF	128	294333
246.89333333333335	0.0	Probe8	140	296272
249.2425	0.0	stimulus24	24	299091
250.15916666666666	0.0	CueRightOrient	129	300191
251.775	0.0	Probe2	132	302130
254.0075	0.0	stimulus100	100	304809
254.92333333333335	0.0	CueLeftSF	126	305908
256.49	0.0	Probe1	131	307788
258.9225	0.0	stimulus42	42	310707
259.805	0.0	CueLeftSF	126	311766
261.4375	0.0	Probe5	135	313725
