onset	duration	trial_type	event_value	event_sample
184.0675	0.0	CueRightOrient	129	220881
185.68333333333334	0.0	Probe1	131	222820
189.44833333333332	0.0	stimulus120	120	227338
190.365	0.0	CueLeftOrient	127	228438
191.96416666666667	0.0	Probe8	140	230357
194.21333333333334	0.0	stimulus5	5	233056
195.13	0.0	CueRightOrient	129	234156
196.72916666666666	0.0	Probe1	131	236075
198.77833333333334	0.0	stimulus36	36	238534
199.66166666666666	0.0	CueRightSF	128	239594
201.24416666666667	0.0	Probe8	140	241493
203.46	0.0	stimulus6	6	244152
204.32583333333332	0.0	CueLeftOrient	127	245191
205.9425	0.0	Probe3	133	247131
207.84166666666667	0.0	stimulus63	63	249410
208.7075	0.0	CueRightSF	128	250449
210.3075	0.0	Probe8	140	252369
212.30666666666667	0.0	stimulus9	9	254768
213.23916666666668	0.0	CueRightSF	128	255887
214.78916666666666	0.0	Probe4	134	257747
217.85416666666666	0.0	stimulus19	19	261425
218.75416666666666	0.0	CueRightSF	128	262505
220.38666666666666	0.0	Probe8	140	264464
222.38583333333332	0.0	stimulus100	100	266863
223.33583333333334	0.0	CueRightOrient	129	268003
224.885	0.0	Probe2	132	269862
226.8675	0.0	stimulus35	35	272241
227.75083333333333	0.0	CueRightSF	128	273301
229.31666666666666	0.0	Probe6	136	275180
231.2325	0.0	stimulus30	30	277479
232.14916666666667	0.0	CueRightOrient	129	278579
233.715	0.0	Probe1	131	280458
235.76416666666665	0.0	stimulus125	125	282917
236.63083333333333	0.0	CueRightSF	128	283957
238.19666666666666	0.0	Probe7	138	285836
240.32916666666668	0.0	stimulus24	24	288395
241.22916666666666	0.0	CueLeftOrient	127	289475
242.81166666666667	0.0	Probe5	135	291374
244.79416666666665	0.0	stimulus100	100	293753
245.74416666666667	0.0	CueRightSF	128	294893
247.34333333333333	0.0	Probe6	136	296812
249.3425	0.0	stimulus33	33	299211
250.27583333333334	0.0	CueLeftSF	126	300331
251.85833333333332	0.0	Probe2	132	302230
254.0575	0.0	stimulus60	60	304869
254.92416666666668	0.0	CueRightOrient	129	305909
256.47333333333336	0.0	Probe4	134	307768
259.4225	0.0	stimulus15	15	311307
260.3725	0.0	CueRightOrient	129	312447
261.9716666666667	0.0	Probe8	140	314366
263.97083333333336	0.0	stimulus3	3	316765
264.83666666666664	0.0	CueRightOrient	129	317804
266.4866666666667	0.0	Probe1	131	319784
268.6358333333333	0.0	stimulus36	36	322363
269.485	0.0	CueLeftSF	126	323382
271.1016666666667	0.0	Probe6	136	325322
273.1175	0.0	stimulus48	48	327741
274.05	0.0	CueLeftOrient	127	328860
275.65	0.0	Probe2	132	330780
277.7158333333333	0.0	stimulus54	54	333259
278.665	0.0	CueLeftOrient	127	334398
280.2475	0.0	Probe2	132	336297
282.1641666666667	0.0	stimulus34	34	338597
283.0966666666667	0.0	CueRightSF	128	339716
284.74583333333334	0.0	Probe5	135	341695
286.9458333333333	0.0	stimulus36	36	344335
287.845	0.0	CueRightSF	128	345414
289.4775	0.0	Probe4	134	347373
291.5108333333333	0.0	stimulus55	55	349813
292.3933333333333	0.0	CueLeftSF	126	350872
293.95916666666665	0.0	Probe4	134	352751
296.225	0.0	stimulus51	51	355470
297.09166666666664	0.0	CueLeftOrient	127	356510
298.74083333333334	0.0	Probe4	134	358489
300.92333333333335	0.0	stimulus100	100	361108
301.87333333333333	0.0	CueLeftSF	126	362248
303.43916666666667	0.0	Probe2	132	364127
305.37166666666667	0.0	stimulus12	12	366446
306.27166666666665	0.0	CueRightSF	128	367526
307.90416666666664	0.0	Probe3	133	369485
310.05333333333334	0.0	stimulus3	3	372064
310.93666666666667	0.0	CueLeftOrient	127	373124
312.53583333333336	0.0	Probe8	140	375043
314.485	0.0	stimulus75	75	377382
315.41833333333335	0.0	CueRightSF	128	378502
317.00083333333333	0.0	Probe4	134	380401
319.31666666666666	0.0	stimulus96	96	383180
320.2	0.0	CueRightSF	128	384240
321.8491666666667	0.0	Probe7	138	386219
323.965	0.0	stimulus72	72	388758
324.83166666666665	0.0	CueLeftOrient	127	389798
326.48083333333335	0.0	Probe5	135	391777
328.99666666666667	0.0	stimulus39	39	394796
329.8625	0.0	CueLeftOrient	127	395835
331.49583333333334	0.0	Probe7	138	397795
333.37833333333333	0.0	stimulus30	30	400054
334.2275	0.0	CueRightOrient	129	401073
335.8275	0.0	Probe6	136	402993
